1.230906923000000000e+09 -1.718979999999999961e+02 2.403399999999999892e+01 1.020163999999999987e+03 -6.153301257253384726e+00 -7.478600000000000136e+01 1.053592000000000098e+03 0.000000000000000000e+00
1.230912135000000000e+09 -2.318000000000000114e+02 3.672200000000000131e+01 1.024067999999999984e+03 -6.153301257253384726e+00 -7.478600000000000136e+01 1.053592000000000098e+03 0.000000000000000000e+00
1.230918126000000000e+09 -2.318000000000000114e+02 3.672200000000000131e+01 1.024067999999999984e+03 -6.153301257253384726e+00 -1.196820000000000022e+02 1.052372100000000046e+03 0.000000000000000000e+00
1.230924194000000000e+09 -2.835280000000000200e+02 1.671399999999999864e+01 1.018822000000000003e+03 -6.153301257253384726e+00 -1.196820000000000022e+02 1.052372100000000046e+03 0.000000000000000000e+00
1.230930278000000000e+09 -2.835280000000000200e+02 1.671399999999999864e+01 1.018822000000000003e+03 2.208200000000000074e+01 -1.492059999999999889e+02 1.022971655488394504e+03 0.000000000000000000e+00
1.230937262000000000e+09 -3.197620000000000005e+02 1.927599999999999980e+01 1.021018000000000029e+03 1.830000000000000071e+01 -1.694579999999999984e+02 1.070306000000000040e+03 0.000000000000000000e+00
1.230942525000000000e+09 -3.498960000000000150e+02 3.550200000000000244e+01 1.023091999999999985e+03 1.830000000000000071e+01 -1.694579999999999984e+02 1.070306000000000040e+03 0.000000000000000000e+00
1.230949922000000000e+09 -3.498960000000000150e+02 3.550200000000000244e+01 1.023091999999999985e+03 2.513200000000000145e+01 -1.792179999999999893e+02 1.060057999999999993e+03 0.000000000000000000e+00
1.230956139000000000e+09 -3.631940000000000168e+02 3.220799999999999841e+01 1.020895999999999958e+03 2.135000000000000142e+01 -1.838540000000000134e+02 1.043587999999999965e+03 0.000000000000000000e+00
1.230961411000000000e+09 -3.497740000000000009e+02 2.879200000000000159e+01 1.025044100000000071e+03 2.135000000000000142e+01 -1.838540000000000134e+02 1.043587999999999965e+03 0.000000000000000000e+00
1.230967490000000000e+09 -3.497740000000000009e+02 2.879200000000000159e+01 1.025044100000000071e+03 1.830000000000000071e+01 -1.827560000000000002e+02 1.016625999999999976e+03 0.000000000000000000e+00
1.230973560000000000e+09 -3.293999999999999773e+02 2.854799999999999827e+01 1.024799999999999955e+03 1.830000000000000071e+01 -1.827560000000000002e+02 1.016625999999999976e+03 0.000000000000000000e+00
1.230979644000000000e+09 -3.293999999999999773e+02 2.854799999999999827e+01 1.024799999999999955e+03 1.854400000000000048e+01 -1.693360000000000127e+02 1.002230000000000018e+03 0.000000000000000000e+00
1.230986629000000000e+09 -2.982900000000000205e+02 2.818199999999999861e+01 1.020774000000000001e+03 1.195599999999999952e+01 -1.482299999999999898e+02 9.958859999999999673e+02 0.000000000000000000e+00
1.230993121000000000e+09 -2.347280000000000086e+02 4.306600000000000250e+01 1.019187999999999988e+03 1.195599999999999952e+01 -1.482299999999999898e+02 9.958859999999999673e+02 0.000000000000000000e+00
1.230998342000000000e+09 -2.347280000000000086e+02 4.306600000000000250e+01 1.019187999999999988e+03 9.516000000000000014e+00 -1.206580000000000013e+02 9.884439999999999600e+02 0.000000000000000000e+00
1.231004228000000000e+09 -1.041880000000000024e+02 1.145481479690522342e+01 1.010159999999999968e+03 9.516000000000000014e+00 -1.206580000000000013e+02 9.884439999999999600e+02 0.000000000000000000e+00
1.231010137000000000e+09 -1.041880000000000024e+02 1.145481479690522342e+01 1.010159999999999968e+03 1.098000000000000087e+00 -7.832399999999999807e+01 1.002107999999999947e+03 0.000000000000000000e+00
1.231016948000000000e+09 8.320399999999999352e+01 2.025199999999999889e+01 1.015772000000000048e+03 -7.564000000000000057e+00 -4.635999999999999943e+01 1.019066000000000031e+03 0.000000000000000000e+00
1.231021942000000000e+09 2.254559999999999889e+02 -8.417999999999999261e+00 1.013323950525168698e+03 -7.564000000000000057e+00 -4.635999999999999943e+01 1.019066000000000031e+03 0.000000000000000000e+00
1.231027852000000000e+09 2.254559999999999889e+02 -8.417999999999999261e+00 1.013323950525168698e+03 -1.122400000000000020e+01 -1.695799999999999841e+01 1.026508100000000013e+03 0.000000000000000000e+00
1.231033838000000000e+09 2.675459999999999923e+02 -1.171199999999999974e+01 1.010525999999999954e+03 -1.122400000000000020e+01 -1.695799999999999841e+01 1.026508100000000013e+03 0.000000000000000000e+00
1.231042142000000000e+09 2.847479999999999905e+02 5.123999999999999666e+00 1.003572000000000003e+03 -1.293200000000000038e+01 1.439600000000000080e+01 1.038951999999999998e+03 0.000000000000000000e+00
1.231047183000000000e+09 2.847479999999999905e+02 5.123999999999999666e+00 1.003572000000000003e+03 -1.219999999999999929e+01 2.818199999999999861e+01 1.034560099999999920e+03 0.000000000000000000e+00
1.231052986000000000e+09 3.176879999999999882e+02 4.501800000000000068e+01 1.014429999999999950e+03 -1.219999999999999929e+01 2.818199999999999861e+01 1.034560099999999920e+03 0.000000000000000000e+00
1.231058898000000000e+09 3.176879999999999882e+02 4.501800000000000068e+01 1.014429999999999950e+03 -1.049200000000000088e+01 4.062599999999999767e+01 1.032242099999999937e+03 0.000000000000000000e+00
1.231064791000000000e+09 3.462359999999999900e+02 1.939799999999999969e+01 1.011014000000000010e+03 -1.049200000000000088e+01 4.062599999999999767e+01 1.032242099999999937e+03 0.000000000000000000e+00
1.231070700000000000e+09 3.462359999999999900e+02 1.939799999999999969e+01 1.011014000000000010e+03 -8.784000000000000696e+00 5.355799999999999983e+01 1.039195999999999913e+03 0.000000000000000000e+00
1.231077416000000000e+09 3.781999999999999886e+02 -1.964199999999999946e+01 1.008207999999999970e+03 -1.244400000000000084e+01 5.721800000000000352e+01 1.030534100000000080e+03 0.000000000000000000e+00
1.231082600000000000e+09 4.115059999999999718e+02 1.488400000000000034e+01 1.011379999999999995e+03 -1.244400000000000084e+01 5.721800000000000352e+01 1.030534100000000080e+03 0.000000000000000000e+00
1.231089819000000000e+09 4.115059999999999718e+02 1.488400000000000034e+01 1.011379999999999995e+03 -1.073600000000000065e+01 5.038600000000000279e+01 1.019066000000000031e+03 0.000000000000000000e+00
1.231094946000000000e+09 4.133360000000000127e+02 2.086199999999999832e+01 1.014186000000000035e+03 -1.073600000000000065e+01 5.038600000000000279e+01 1.019066000000000031e+03 0.000000000000000000e+00
1.231101749000000000e+09 3.730760000000000218e+02 -1.476200000000000045e+01 1.013576000000000022e+03 -4.269999999999999574e+00 3.782000000000000028e+01 9.963740000000000236e+02 0.000000000000000000e+00
1.231107599000000000e+09 3.730760000000000218e+02 -1.476200000000000045e+01 1.013576000000000022e+03 3.415999999999999925e+00 2.940200000000000102e+01 1.006744000000000028e+03 0.000000000000000000e+00
1.231112597000000000e+09 2.959719999999999800e+02 -1.329800000000000004e+01 1.014796000000000049e+03 3.415999999999999925e+00 2.940200000000000102e+01 1.006744000000000028e+03 0.000000000000000000e+00
1.231118419000000000e+09 2.959719999999999800e+02 -1.329800000000000004e+01 1.014796000000000049e+03 -2.073999999999999844e+00 6.344000000000000306e+00 1.019553999999999974e+03 0.000000000000000000e+00
1.231124231000000000e+09 1.915399999999999920e+02 3.110999999999999943e+01 1.007964000000000055e+03 -2.073999999999999844e+00 6.344000000000000306e+00 1.019553999999999974e+03 0.000000000000000000e+00
1.231132185000000000e+09 2.720599999999999952e+01 2.366799999999999926e+01 1.009672000000000025e+03 -1.586000000000000076e+00 -3.123199999999999932e+01 1.011990000000000009e+03 0.000000000000000000e+00
1.231138072000000000e+09 2.720599999999999952e+01 2.366799999999999926e+01 1.009672000000000025e+03 7.807999999999999829e+00 -5.477799999999999869e+01 1.026630000000000109e+03 0.000000000000000000e+00
1.231142992000000000e+09 -1.172420000000000044e+02 1.598199999999999932e+01 1.016991999999999962e+03 7.807999999999999829e+00 -5.477799999999999869e+01 1.026630000000000109e+03 0.000000000000000000e+00
1.231148898000000000e+09 -1.172420000000000044e+02 1.598199999999999932e+01 1.016991999999999962e+03 8.906000000000000583e+00 -6.990600000000000591e+01 1.038097999999999956e+03 0.000000000000000000e+00
1.231154794000000000e+09 -1.666519999999999868e+02 1.145481479690522342e+01 1.012966000000000008e+03 8.906000000000000583e+00 -6.990600000000000591e+01 1.038097999999999956e+03 0.000000000000000000e+00
1.231161612000000000e+09 -1.976399999999999864e+02 1.634799999999999898e+01 1.011014000000000010e+03 3.049999999999999822e+00 -8.295999999999999375e+01 1.041026000000000067e+03 0.000000000000000000e+00
1.231167552000000000e+09 -1.976399999999999864e+02 1.634799999999999898e+01 1.011014000000000010e+03 -1.158999999999999986e+01 -9.174399999999999977e+01 1.036878099999999904e+03 0.000000000000000000e+00
1.231172820000000000e+09 -2.328979999999999961e+02 8.539999999999999813e-01 1.015894000000000005e+03 -1.158999999999999986e+01 -9.174399999999999977e+01 1.036878099999999904e+03 0.000000000000000000e+00
1.231180124000000000e+09 -2.328979999999999961e+02 8.539999999999999813e-01 1.015894000000000005e+03 -9.637999999999999901e+00 -9.796599999999999397e+01 1.023580000000000041e+03 0.000000000000000000e+00
1.231185246000000000e+09 -2.973140000000000214e+02 4.074799999999999756e+01 1.019676000000000045e+03 -9.637999999999999901e+00 -9.796599999999999397e+01 1.023580000000000041e+03 0.000000000000000000e+00
1.231192150000000000e+09 -3.655120000000000005e+02 3.184199999999999875e+01 1.019309999999999945e+03 -2.110600000000000165e+01 -9.564799999999999613e+01 1.018456000000000017e+03 0.000000000000000000e+00
1.231198268000000000e+09 -3.655120000000000005e+02 3.184199999999999875e+01 1.019309999999999945e+03 -6.153301257253384726e+00 -8.698600000000000421e+01 1.003450000000000045e+03 0.000000000000000000e+00
1.231203535000000000e+09 -3.816159999999999854e+02 3.428199999999999648e+01 1.020285999999999945e+03 -6.153301257253384726e+00 -8.698600000000000421e+01 1.003450000000000045e+03 0.000000000000000000e+00
1.231209617000000000e+09 -3.816159999999999854e+02 3.428199999999999648e+01 1.020285999999999945e+03 -3.562400000000000233e+01 -7.246800000000000352e+01 9.845399999999999636e+02 0.000000000000000000e+00
1.231215598000000000e+09 -3.528240000000000123e+02 1.145481479690522342e+01 1.021261999999999944e+03 -3.562400000000000233e+01 -7.246800000000000352e+01 9.845399999999999636e+02 0.000000000000000000e+00
1.231222505000000000e+09 -3.010960000000000036e+02 3.830799999999999983e+01 1.020163999999999987e+03 -3.538000000000000256e+01 -4.306600000000000250e+01 9.817340000000000373e+02 0.000000000000000000e+00
1.231228920000000000e+09 -3.010960000000000036e+02 3.830799999999999983e+01 1.020163999999999987e+03 -3.647800000000000153e+01 -1.024799999999999933e+01 9.756340000000000146e+02 0.000000000000000000e+00
1.231234152000000000e+09 -2.399739999999999895e+02 9.881999999999999673e+00 1.024067999999999984e+03 -3.647800000000000153e+01 -1.024799999999999933e+01 9.756340000000000146e+02 0.000000000000000000e+00
1.231240057000000000e+09 -2.399739999999999895e+02 9.881999999999999673e+00 1.024067999999999984e+03 -6.153301257253384726e+00 2.598600000000000065e+01 9.796599999999999682e+02 0.000000000000000000e+00
1.231245861000000000e+09 -1.786080000000000041e+02 8.173999999999999488e+00 1.013323950525168698e+03 -6.153301257253384726e+00 2.598600000000000065e+01 9.796599999999999682e+02 0.000000000000000000e+00
1.231252590000000000e+09 -1.055300000000000011e+02 4.477400000000000091e+01 1.017967999999999961e+03 -3.696600000000000108e+01 7.393200000000000216e+01 9.933239999999999554e+02 0.000000000000000000e+00
1.231258534000000000e+09 -1.055300000000000011e+02 4.477400000000000091e+01 1.017967999999999961e+03 -2.915800000000000125e+01 1.212680000000000007e+02 1.012966000000000008e+03 0.000000000000000000e+00
1.231263798000000000e+09 6.099999999999999867e-01 1.145481479690522342e+01 1.002840000000000032e+03 -2.915800000000000125e+01 1.212680000000000007e+02 1.012966000000000008e+03 0.000000000000000000e+00
1.231275917000000000e+09 1.338340000000000032e+02 2.488800000000000168e+01 1.016259999999999991e+03 -2.757199999999999918e+01 1.583559999999999945e+02 1.040781999999999925e+03 0.000000000000000000e+00
1.231282051000000000e+09 2.492460000000000093e+02 -1.342000000000000082e+00 1.014429999999999950e+03 -3.769800000000000040e+01 1.994699999999999989e+02 1.068597999999999956e+03 0.000000000000000000e+00
1.231288938000000000e+09 2.492460000000000093e+02 -1.342000000000000082e+00 1.014429999999999950e+03 -3.599000000000000199e+01 1.541901837524177665e+01 1.022971655488394504e+03 0.000000000000000000e+00
1.231294130000000000e+09 3.219580000000000268e+02 -1.219999999999999973e-01 1.003450000000000045e+03 -3.599000000000000199e+01 1.541901837524177665e+01 1.022971655488394504e+03 0.000000000000000000e+00
1.231300130000000000e+09 3.219580000000000268e+02 -1.219999999999999973e-01 1.003450000000000045e+03 -3.171999999999999886e+01 1.541901837524177665e+01 1.022971655488394504e+03 0.000000000000000000e+00
1.231306108000000000e+09 3.694159999999999968e+02 1.232199999999999918e+01 1.007110000000000014e+03 -3.171999999999999886e+01 1.541901837524177665e+01 1.022971655488394504e+03 0.000000000000000000e+00
1.231313014000000000e+09 3.938159999999999741e+02 6.222000000000000419e+00 1.006988000000000056e+03 -3.123199999999999932e+01 1.541901837524177665e+01 1.068354000000000042e+03 0.000000000000000000e+00
1.231318955000000000e+09 3.938159999999999741e+02 6.222000000000000419e+00 1.006988000000000056e+03 -2.208200000000000074e+01 1.541901837524177665e+01 1.055788000000000011e+03 0.000000000000000000e+00
1.231325375000000000e+09 4.032099999999999795e+02 -2.318000000000000060e+00 1.011258000000000038e+03 -2.208200000000000074e+01 1.541901837524177665e+01 1.055788000000000011e+03 0.000000000000000000e+00
1.231331507000000000e+09 4.028439999999999941e+02 1.219999999999999929e+01 1.010769999999999982e+03 -1.598199999999999932e+01 1.541901837524177665e+01 1.037365999999999985e+03 0.000000000000000000e+00
1.231339240000000000e+09 4.028439999999999941e+02 1.219999999999999929e+01 1.010769999999999982e+03 -1.219999999999999929e+01 1.541901837524177665e+01 1.016259999999999991e+03 0.000000000000000000e+00
1.231344418000000000e+09 3.790539999999999736e+02 1.317600000000000016e+01 1.010525999999999954e+03 -1.219999999999999929e+01 1.541901837524177665e+01 1.016259999999999991e+03 0.000000000000000000e+00
1.231351321000000000e+09 3.352559999999999718e+02 -2.439999999999999947e-01 1.011745999999999981e+03 -4.514000000000000234e+00 2.010560000000000116e+02 9.927140000000000555e+02 0.000000000000000000e+00
1.231358874000000000e+09 3.352559999999999718e+02 -2.439999999999999947e-01 1.011745999999999981e+03 0.000000000000000000e+00 1.655540000000000020e+02 9.746580000000000155e+02 0.000000000000000000e+00
1.231363782000000000e+09 2.926779999999999973e+02 -1.830000000000000071e+00 1.014796000000000049e+03 0.000000000000000000e+00 1.655540000000000020e+02 9.746580000000000155e+02 0.000000000000000000e+00
1.231371739000000000e+09 2.319219999999999970e+02 1.305400000000000027e+01 1.014552000000000021e+03 5.001999999999999780e+00 1.244399999999999977e+02 1.022971655488394504e+03 0.000000000000000000e+00
1.231379241000000000e+09 2.319219999999999970e+02 1.305400000000000027e+01 1.014552000000000021e+03 8.784000000000000696e+00 7.076000000000000512e+01 1.022971655488394504e+03 0.000000000000000000e+00
1.231384069000000000e+09 1.063840000000000003e+02 1.573799999999999955e+01 1.011868000000000052e+03 8.784000000000000696e+00 7.076000000000000512e+01 1.022971655488394504e+03 0.000000000000000000e+00
1.231389715000000000e+09 1.063840000000000003e+02 1.573799999999999955e+01 1.011868000000000052e+03 1.329800000000000004e+01 2.635200000000000031e+01 1.001254000000000019e+03 0.000000000000000000e+00
1.231395525000000000e+09 -5.990200000000000102e+01 1.378599999999999959e+01 1.018577999999999975e+03 1.329800000000000004e+01 2.635200000000000031e+01 1.001254000000000019e+03 0.000000000000000000e+00
1.231402259000000000e+09 -1.717760000000000105e+02 3.525800000000000267e+01 1.022970000000000027e+03 -6.153301257253384726e+00 -1.744600000000000151e+01 1.026508100000000013e+03 0.000000000000000000e+00
