1.479995040000000000e+09 1.183399999999999963e+01 5.977999999999999758e+00 1.011135999999999967e+03 -5.246000000000000441e+00 1.451800000000000068e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.480000686000000000e+09 1.183399999999999963e+01 5.977999999999999758e+00 1.011135999999999967e+03 -5.246000000000000441e+00 1.451800000000000068e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.480006323000000000e+09 1.195599999999999952e+01 5.855999999999999872e+00 1.011135999999999967e+03 -5.246000000000000441e+00 1.451800000000000068e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.480014197000000000e+09 1.207799999999999940e+01 5.733999999999999986e+00 1.011014000000000010e+03 -5.246000000000000441e+00 1.464000000000000057e+01 1.022970000000000027e+03 0.000000000000000000e+00
1.480020754000000000e+09 1.207799999999999940e+01 5.733999999999999986e+00 1.011014000000000010e+03 -5.246000000000000441e+00 1.464000000000000057e+01 1.022970000000000027e+03 0.000000000000000000e+00
1.480025578000000000e+09 1.219999999999999929e+01 5.612000000000000099e+00 1.011014000000000010e+03 -5.246000000000000441e+00 1.464000000000000057e+01 1.022970000000000027e+03 0.000000000000000000e+00
1.480031226000000000e+09 1.219999999999999929e+01 5.612000000000000099e+00 1.011014000000000010e+03 -5.246000000000000441e+00 1.464000000000000057e+01 1.022970000000000027e+03 0.000000000000000000e+00
1.480036862000000000e+09 1.232199999999999918e+01 5.612000000000000099e+00 1.010892000000000053e+03 -5.246000000000000441e+00 1.464000000000000057e+01 1.022970000000000027e+03 0.000000000000000000e+00
1.480043417000000000e+09 1.244400000000000084e+01 5.612000000000000099e+00 1.011014000000000010e+03 -5.246000000000000441e+00 1.476200000000000045e+01 1.022970000000000027e+03 0.000000000000000000e+00
1.480050788000000000e+09 1.244400000000000084e+01 5.612000000000000099e+00 1.011014000000000010e+03 -5.123999999999999666e+00 1.476200000000000045e+01 1.022970000000000027e+03 0.000000000000000000e+00
1.480055605000000000e+09 1.244400000000000084e+01 5.612000000000000099e+00 1.011014000000000010e+03 -5.123999999999999666e+00 1.476200000000000045e+01 1.022970000000000027e+03 0.000000000000000000e+00
1.480063535000000000e+09 1.244400000000000084e+01 5.733999999999999986e+00 1.010892000000000053e+03 -5.123999999999999666e+00 1.476200000000000045e+01 1.022847999999999956e+03 0.000000000000000000e+00
1.480070935000000000e+09 1.244400000000000084e+01 5.733999999999999986e+00 1.010892000000000053e+03 -5.123999999999999666e+00 1.476200000000000045e+01 1.022970000000000027e+03 0.000000000000000000e+00
1.480075765000000000e+09 1.232199999999999918e+01 5.733999999999999986e+00 1.010892000000000053e+03 -5.123999999999999666e+00 1.476200000000000045e+01 1.022970000000000027e+03 0.000000000000000000e+00
1.480081414000000000e+09 1.232199999999999918e+01 5.733999999999999986e+00 1.010892000000000053e+03 -5.123999999999999666e+00 1.488400000000000034e+01 1.022970000000000027e+03 0.000000000000000000e+00
1.480087046000000000e+09 1.219999999999999929e+01 5.855999999999999872e+00 1.011014000000000010e+03 -5.123999999999999666e+00 1.488400000000000034e+01 1.022970000000000027e+03 0.000000000000000000e+00
1.480093606000000000e+09 1.207799999999999940e+01 5.977999999999999758e+00 1.011014000000000010e+03 -5.123999999999999666e+00 1.488400000000000034e+01 1.022970000000000027e+03 0.000000000000000000e+00
1.480100976000000000e+09 1.207799999999999940e+01 5.977999999999999758e+00 1.011014000000000010e+03 -5.123999999999999666e+00 1.488400000000000034e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.480105808000000000e+09 1.195599999999999952e+01 6.099999999999999645e+00 1.011135999999999967e+03 -5.123999999999999666e+00 1.488400000000000034e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.480113693000000000e+09 1.183399999999999963e+01 6.222000000000000419e+00 1.011014000000000010e+03 -5.246000000000000441e+00 1.488400000000000034e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.480121109000000000e+09 1.183399999999999963e+01 6.222000000000000419e+00 1.011014000000000010e+03 -5.246000000000000441e+00 1.500600000000000023e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.480125929000000000e+09 1.183399999999999963e+01 6.222000000000000419e+00 1.011135999999999967e+03 -5.246000000000000441e+00 1.500600000000000023e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.480131577000000000e+09 1.183399999999999963e+01 6.222000000000000419e+00 1.011135999999999967e+03 -5.246000000000000441e+00 1.512800000000000011e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.480137217000000000e+09 1.183399999999999963e+01 6.222000000000000419e+00 1.011014000000000010e+03 -5.246000000000000441e+00 1.512800000000000011e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.480143768000000000e+09 1.195599999999999952e+01 6.222000000000000419e+00 1.011014000000000010e+03 -5.246000000000000441e+00 1.525000000000000000e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.480152895000000000e+09 1.219999999999999929e+01 6.344000000000000306e+00 1.011014000000000010e+03 -5.246000000000000441e+00 1.537199999999999989e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.480162868000000000e+09 1.244400000000000084e+01 6.222000000000000419e+00 1.010892000000000053e+03 -5.246000000000000441e+00 1.549399999999999977e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.480172525000000000e+09 1.256600000000000072e+01 6.099999999999999645e+00 1.010892000000000053e+03 -5.123999999999999666e+00 1.561599999999999966e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.480182539000000000e+09 1.268800000000000061e+01 5.977999999999999758e+00 1.010892000000000053e+03 -5.123999999999999666e+00 1.573799999999999955e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.480192521000000000e+09 1.268800000000000061e+01 5.733999999999999986e+00 1.010892000000000053e+03 -5.001999999999999780e+00 1.585999999999999943e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.480202495000000000e+09 1.256600000000000072e+01 5.612000000000000099e+00 1.010892000000000053e+03 -4.879999999999999893e+00 1.585999999999999943e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.480212471000000000e+09 1.256600000000000072e+01 5.490000000000000213e+00 1.011014000000000010e+03 -4.879999999999999893e+00 1.598199999999999932e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.480222450000000000e+09 1.244400000000000084e+01 5.490000000000000213e+00 1.011014000000000010e+03 -4.758000000000000007e+00 1.598199999999999932e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.480232424000000000e+09 1.232199999999999918e+01 5.490000000000000213e+00 1.011135999999999967e+03 -4.636000000000000121e+00 1.598199999999999932e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.480242403000000000e+09 1.219999999999999929e+01 5.612000000000000099e+00 1.011135999999999967e+03 -4.636000000000000121e+00 1.598199999999999932e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.480252854000000000e+09 1.207799999999999940e+01 5.855999999999999872e+00 1.011135999999999967e+03 -4.636000000000000121e+00 1.598199999999999932e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.480262873000000000e+09 1.207799999999999940e+01 6.099999999999999645e+00 1.011258000000000038e+03 -4.636000000000000121e+00 1.598199999999999932e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.480272856000000000e+09 1.207799999999999940e+01 6.344000000000000306e+00 1.011379999999999995e+03 -4.758000000000000007e+00 1.598199999999999932e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.480282838000000000e+09 1.195599999999999952e+01 6.466000000000000192e+00 1.011379999999999995e+03 -4.758000000000000007e+00 1.598199999999999932e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.480292813000000000e+09 1.207799999999999940e+01 6.588000000000000078e+00 1.011379999999999995e+03 -4.758000000000000007e+00 1.598199999999999932e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.480302786000000000e+09 1.219999999999999929e+01 6.709999999999999964e+00 1.011379999999999995e+03 -4.879999999999999893e+00 1.598199999999999932e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.480312760000000000e+09 1.219999999999999929e+01 6.588000000000000078e+00 1.011258000000000038e+03 -4.879999999999999893e+00 1.598199999999999932e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.480322736000000000e+09 1.232199999999999918e+01 6.466000000000000192e+00 1.011379999999999995e+03 -5.001999999999999780e+00 1.585999999999999943e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.480331475000000000e+09 1.232199999999999918e+01 6.344000000000000306e+00 1.011379999999999995e+03 -5.001999999999999780e+00 1.585999999999999943e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.480336334000000000e+09 1.232199999999999918e+01 6.344000000000000306e+00 1.011379999999999995e+03 -5.001999999999999780e+00 1.585999999999999943e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.480342878000000000e+09 1.232199999999999918e+01 6.099999999999999645e+00 1.011379999999999995e+03 -5.001999999999999780e+00 1.573799999999999955e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.480351093000000000e+09 1.232199999999999918e+01 5.855999999999999872e+00 1.011379999999999995e+03 -5.001999999999999780e+00 1.573799999999999955e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.480355917000000000e+09 1.232199999999999918e+01 5.855999999999999872e+00 1.011379999999999995e+03 -5.001999999999999780e+00 1.573799999999999955e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.480361550000000000e+09 1.244400000000000084e+01 5.733999999999999986e+00 1.011258000000000038e+03 -5.001999999999999780e+00 1.573799999999999955e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.480367202000000000e+09 1.244400000000000084e+01 5.733999999999999986e+00 1.011258000000000038e+03 -4.879999999999999893e+00 1.573799999999999955e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.480373750000000000e+09 1.256600000000000072e+01 5.612000000000000099e+00 1.011258000000000038e+03 -4.879999999999999893e+00 1.561599999999999966e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.480381653000000000e+09 1.281000000000000050e+01 5.733999999999999986e+00 1.011258000000000038e+03 -4.879999999999999893e+00 1.561599999999999966e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.480386515000000000e+09 1.281000000000000050e+01 5.733999999999999986e+00 1.011258000000000038e+03 -4.879999999999999893e+00 1.561599999999999966e+01 1.022970000000000027e+03 0.000000000000000000e+00
1.480393054000000000e+09 1.293200000000000038e+01 5.733999999999999986e+00 1.011258000000000038e+03 -4.758000000000000007e+00 1.549399999999999977e+01 1.022970000000000027e+03 0.000000000000000000e+00
1.480401265000000000e+09 1.293200000000000038e+01 5.855999999999999872e+00 1.011135999999999967e+03 -4.758000000000000007e+00 1.549399999999999977e+01 1.022970000000000027e+03 0.000000000000000000e+00
1.480406115000000000e+09 1.293200000000000038e+01 5.855999999999999872e+00 1.011135999999999967e+03 -4.758000000000000007e+00 1.537199999999999989e+01 1.022847999999999956e+03 0.000000000000000000e+00
1.480411747000000000e+09 1.293200000000000038e+01 5.977999999999999758e+00 1.011135999999999967e+03 -4.758000000000000007e+00 1.537199999999999989e+01 1.022847999999999956e+03 0.000000000000000000e+00
1.480417395000000000e+09 1.293200000000000038e+01 5.977999999999999758e+00 1.011135999999999967e+03 -4.758000000000000007e+00 1.525000000000000000e+01 1.022847999999999956e+03 0.000000000000000000e+00
1.480423944000000000e+09 1.268800000000000061e+01 6.099999999999999645e+00 1.011258000000000038e+03 -4.758000000000000007e+00 1.512800000000000011e+01 1.022970000000000027e+03 0.000000000000000000e+00
1.480431003000000000e+09 1.244400000000000084e+01 6.099999999999999645e+00 1.011258000000000038e+03 -4.758000000000000007e+00 1.512800000000000011e+01 1.022970000000000027e+03 0.000000000000000000e+00
1.480435863000000000e+09 1.244400000000000084e+01 6.099999999999999645e+00 1.011258000000000038e+03 -4.758000000000000007e+00 1.500600000000000023e+01 1.022970000000000027e+03 0.000000000000000000e+00
1.480441490000000000e+09 1.219999999999999929e+01 6.222000000000000419e+00 1.011258000000000038e+03 -4.758000000000000007e+00 1.500600000000000023e+01 1.022970000000000027e+03 0.000000000000000000e+00
1.480447137000000000e+09 1.219999999999999929e+01 6.222000000000000419e+00 1.011258000000000038e+03 -4.879999999999999893e+00 1.488400000000000034e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.480453688000000000e+09 1.195599999999999952e+01 6.099999999999999645e+00 1.011379999999999995e+03 -5.001999999999999780e+00 1.476200000000000045e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.480461048000000000e+09 1.183399999999999963e+01 6.099999999999999645e+00 1.011379999999999995e+03 -5.001999999999999780e+00 1.476200000000000045e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.480465872000000000e+09 1.183399999999999963e+01 6.099999999999999645e+00 1.011379999999999995e+03 -5.123999999999999666e+00 1.464000000000000057e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.480471505000000000e+09 1.171199999999999974e+01 6.099999999999999645e+00 1.011379999999999995e+03 -5.123999999999999666e+00 1.464000000000000057e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.480478534000000000e+09 1.171199999999999974e+01 6.099999999999999645e+00 1.011379999999999995e+03 -5.123999999999999666e+00 1.464000000000000057e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.480484307000000000e+09 1.183399999999999963e+01 5.977999999999999758e+00 1.011379999999999995e+03 -5.246000000000000441e+00 1.451800000000000068e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.480490823000000000e+09 1.195599999999999952e+01 5.977999999999999758e+00 1.011379999999999995e+03 -5.246000000000000441e+00 1.451800000000000068e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.480495648000000000e+09 1.195599999999999952e+01 5.977999999999999758e+00 1.011379999999999995e+03 -5.368000000000000327e+00 1.451800000000000068e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.480501284000000000e+09 1.219999999999999929e+01 5.855999999999999872e+00 1.011379999999999995e+03 -5.368000000000000327e+00 1.451800000000000068e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.480506935000000000e+09 1.219999999999999929e+01 5.855999999999999872e+00 1.011379999999999995e+03 -5.490000000000000213e+00 1.451800000000000068e+01 1.022970000000000027e+03 0.000000000000000000e+00
1.480512567000000000e+09 1.244400000000000084e+01 5.855999999999999872e+00 1.011379999999999995e+03 -5.490000000000000213e+00 1.451800000000000068e+01 1.022970000000000027e+03 0.000000000000000000e+00
1.480518219000000000e+09 1.244400000000000084e+01 5.855999999999999872e+00 1.011379999999999995e+03 -5.490000000000000213e+00 1.464000000000000057e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.480526084000000000e+09 1.268800000000000061e+01 5.855999999999999872e+00 1.011379999999999995e+03 -5.490000000000000213e+00 1.464000000000000057e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.480530937000000000e+09 1.281000000000000050e+01 5.977999999999999758e+00 1.011379999999999995e+03 -5.490000000000000213e+00 1.464000000000000057e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.480536579000000000e+09 1.281000000000000050e+01 5.977999999999999758e+00 1.011379999999999995e+03 -5.490000000000000213e+00 1.464000000000000057e+01 1.022970000000000027e+03 0.000000000000000000e+00
1.480542212000000000e+09 1.281000000000000050e+01 5.977999999999999758e+00 1.011379999999999995e+03 -5.490000000000000213e+00 1.464000000000000057e+01 1.022970000000000027e+03 0.000000000000000000e+00
1.480547860000000000e+09 1.281000000000000050e+01 5.977999999999999758e+00 1.011379999999999995e+03 -5.490000000000000213e+00 1.451800000000000068e+01 1.022970000000000027e+03 0.000000000000000000e+00
