7.864581720000000000e+08 1.671399999999999864e+01 8.784000000000000696e+00 1.012355999999999995e+03 -3.294000000000000039e+00 5.246000000000000441e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.864636420000000000e+08 1.671399999999999864e+01 8.784000000000000696e+00 1.012355999999999995e+03 -3.294000000000000039e+00 5.246000000000000441e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.864704260000000000e+08 1.671399999999999864e+01 8.784000000000000696e+00 1.012234000000000037e+03 -3.294000000000000039e+00 5.246000000000000441e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.864751030000000000e+08 1.671399999999999864e+01 8.784000000000000696e+00 1.012234000000000037e+03 -3.294000000000000039e+00 5.246000000000000441e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.864805670000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.294000000000000039e+00 5.246000000000000441e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.864869420000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.294000000000000039e+00 5.246000000000000441e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.864932840000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.415999999999999925e+00 5.246000000000000441e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.864979180000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.415999999999999925e+00 5.246000000000000441e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.865034010000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.415999999999999925e+00 5.246000000000000441e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.865088570000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.415999999999999925e+00 5.246000000000000441e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.865165740000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.415999999999999925e+00 5.246000000000000441e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.865238020000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.415999999999999925e+00 5.368000000000000327e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.865284480000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012355999999999995e+03 -3.415999999999999925e+00 5.368000000000000327e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.865339190000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012355999999999995e+03 -3.415999999999999925e+00 5.368000000000000327e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.865393850000000000e+08 1.683599999999999852e+01 8.784000000000000696e+00 1.012234000000000037e+03 -3.415999999999999925e+00 5.368000000000000327e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.865448560000000000e+08 1.683599999999999852e+01 8.784000000000000696e+00 1.012234000000000037e+03 -3.415999999999999925e+00 5.368000000000000327e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.865503200000000000e+08 1.683599999999999852e+01 8.784000000000000696e+00 1.012355999999999995e+03 -3.415999999999999925e+00 5.368000000000000327e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.865567010000000000e+08 1.695799999999999841e+01 8.784000000000000696e+00 1.012355999999999995e+03 -3.415999999999999925e+00 5.368000000000000327e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.865638940000000000e+08 1.695799999999999841e+01 8.784000000000000696e+00 1.012355999999999995e+03 -3.415999999999999925e+00 5.368000000000000327e+00 1.023580000000000041e+03 0.000000000000000000e+00
7.865698510000000000e+08 1.695799999999999841e+01 8.784000000000000696e+00 1.012355999999999995e+03 -3.415999999999999925e+00 5.368000000000000327e+00 1.023580000000000041e+03 0.000000000000000000e+00
7.865745360000000000e+08 1.695799999999999841e+01 8.784000000000000696e+00 1.012355999999999995e+03 -3.415999999999999925e+00 5.368000000000000327e+00 1.023580000000000041e+03 0.000000000000000000e+00
7.865799880000000000e+08 1.695799999999999841e+01 8.784000000000000696e+00 1.012355999999999995e+03 -3.415999999999999925e+00 5.368000000000000327e+00 1.023580000000000041e+03 0.000000000000000000e+00
7.865863710000000000e+08 1.695799999999999841e+01 8.784000000000000696e+00 1.012355999999999995e+03 -3.294000000000000039e+00 5.368000000000000327e+00 1.023580000000000041e+03 0.000000000000000000e+00
7.865944060000000000e+08 1.695799999999999841e+01 8.784000000000000696e+00 1.012355999999999995e+03 -3.294000000000000039e+00 5.368000000000000327e+00 1.023580000000000041e+03 0.000000000000000000e+00
7.865990480000000000e+08 1.683599999999999852e+01 8.662000000000000810e+00 1.012355999999999995e+03 -3.294000000000000039e+00 5.368000000000000327e+00 1.023580000000000041e+03 0.000000000000000000e+00
7.866045190000000000e+08 1.683599999999999852e+01 8.662000000000000810e+00 1.012355999999999995e+03 -3.415999999999999925e+00 5.368000000000000327e+00 1.023580000000000041e+03 0.000000000000000000e+00
7.866099850000000000e+08 1.683599999999999852e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.415999999999999925e+00 5.368000000000000327e+00 1.023580000000000041e+03 0.000000000000000000e+00
7.866176750000000000e+08 1.683599999999999852e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.294000000000000039e+00 5.490000000000000213e+00 1.023580000000000041e+03 0.000000000000000000e+00
7.866258150000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.294000000000000039e+00 5.490000000000000213e+00 1.023580000000000041e+03 0.000000000000000000e+00
7.866347130000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.415999999999999925e+00 5.490000000000000213e+00 1.023580000000000041e+03 0.000000000000000000e+00
7.866393560000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.415999999999999925e+00 5.490000000000000213e+00 1.023580000000000041e+03 0.000000000000000000e+00
7.866457400000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.415999999999999925e+00 5.490000000000000213e+00 1.023580000000000041e+03 0.000000000000000000e+00
7.866546250000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.294000000000000039e+00 5.490000000000000213e+00 1.023580000000000041e+03 0.000000000000000000e+00
7.866592640000000000e+08 1.683599999999999852e+01 8.662000000000000810e+00 1.012355999999999995e+03 -3.294000000000000039e+00 5.490000000000000213e+00 1.023580000000000041e+03 0.000000000000000000e+00
7.866656490000000000e+08 1.683599999999999852e+01 8.662000000000000810e+00 1.012355999999999995e+03 -3.294000000000000039e+00 5.490000000000000213e+00 1.023580000000000041e+03 0.000000000000000000e+00
7.866759070000000000e+08 1.695799999999999841e+01 8.784000000000000696e+00 1.012355999999999995e+03 -3.294000000000000039e+00 5.490000000000000213e+00 1.023457999999999970e+03 0.000000000000000000e+00
7.866857470000000000e+08 1.695799999999999841e+01 8.784000000000000696e+00 1.012234000000000037e+03 -3.172000000000000153e+00 5.490000000000000213e+00 1.023457999999999970e+03 0.000000000000000000e+00
7.866964020000000000e+08 1.707999999999999829e+01 8.784000000000000696e+00 1.012234000000000037e+03 -3.172000000000000153e+00 5.490000000000000213e+00 1.023457999999999970e+03 0.000000000000000000e+00
7.867062020000000000e+08 1.695799999999999841e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.172000000000000153e+00 5.490000000000000213e+00 1.023580000000000041e+03 0.000000000000000000e+00
7.867159940000000000e+08 1.695799999999999841e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.172000000000000153e+00 5.490000000000000213e+00 1.023580000000000041e+03 0.000000000000000000e+00
7.867257880000000000e+08 1.683599999999999852e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.049999999999999822e+00 5.368000000000000327e+00 1.023580000000000041e+03 0.000000000000000000e+00
7.867355820000000000e+08 1.683599999999999852e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.049999999999999822e+00 5.368000000000000327e+00 1.023580000000000041e+03 0.000000000000000000e+00
7.867462230000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.049999999999999822e+00 5.368000000000000327e+00 1.023580000000000041e+03 0.000000000000000000e+00
7.867556330000000000e+08 1.659199999999999875e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.049999999999999822e+00 5.368000000000000327e+00 1.023580000000000041e+03 0.000000000000000000e+00
7.867654690000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.049999999999999822e+00 5.368000000000000327e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.867761140000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.049999999999999822e+00 5.368000000000000327e+00 1.023580000000000041e+03 0.000000000000000000e+00
7.867859200000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.049999999999999822e+00 5.368000000000000327e+00 1.023580000000000041e+03 0.000000000000000000e+00
7.867957130000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.049999999999999822e+00 5.368000000000000327e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.868055060000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.049999999999999822e+00 5.246000000000000441e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.868143850000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.049999999999999822e+00 5.246000000000000441e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.868190340000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.049999999999999822e+00 5.246000000000000441e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.868244920000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.049999999999999822e+00 5.246000000000000441e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.868312960000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.049999999999999822e+00 5.246000000000000441e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.868368830000000000e+08 1.671399999999999864e+01 8.539999999999999147e+00 1.012234000000000037e+03 -3.049999999999999822e+00 5.246000000000000441e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.868458310000000000e+08 1.671399999999999864e+01 8.539999999999999147e+00 1.012234000000000037e+03 -3.049999999999999822e+00 5.246000000000000441e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.868547110000000000e+08 1.659199999999999875e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.049999999999999822e+00 5.246000000000000441e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.868593570000000000e+08 1.659199999999999875e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.172000000000000153e+00 5.246000000000000441e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.868648170000000000e+08 1.659199999999999875e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.172000000000000153e+00 5.246000000000000441e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.868702930000000000e+08 1.659199999999999875e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.172000000000000153e+00 5.246000000000000441e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.868766660000000000e+08 1.659199999999999875e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.172000000000000153e+00 5.246000000000000441e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.868841990000000000e+08 1.659199999999999875e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.172000000000000153e+00 5.246000000000000441e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.868888830000000000e+08 1.659199999999999875e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.172000000000000153e+00 5.368000000000000327e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.868943460000000000e+08 1.646999999999999886e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.172000000000000153e+00 5.368000000000000327e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.868998140000000000e+08 1.646999999999999886e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.172000000000000153e+00 5.368000000000000327e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.869061910000000000e+08 1.659199999999999875e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.294000000000000039e+00 5.368000000000000327e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.869142220000000000e+08 1.659199999999999875e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.294000000000000039e+00 5.368000000000000327e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.869188680000000000e+08 1.659199999999999875e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.294000000000000039e+00 5.368000000000000327e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.869243280000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.294000000000000039e+00 5.368000000000000327e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.869312450000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.294000000000000039e+00 5.490000000000000213e+00 1.023580000000000041e+03 0.000000000000000000e+00
7.869368360000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.294000000000000039e+00 5.490000000000000213e+00 1.023580000000000041e+03 0.000000000000000000e+00
7.869448780000000000e+08 1.683599999999999852e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.294000000000000039e+00 5.490000000000000213e+00 1.023580000000000041e+03 0.000000000000000000e+00
7.869495190000000000e+08 1.683599999999999852e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.294000000000000039e+00 5.490000000000000213e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.869549850000000000e+08 1.683599999999999852e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.294000000000000039e+00 5.490000000000000213e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.869604570000000000e+08 1.683599999999999852e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.294000000000000039e+00 5.490000000000000213e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.869668320000000000e+08 1.671399999999999864e+01 8.539999999999999147e+00 1.012355999999999995e+03 -3.294000000000000039e+00 5.490000000000000213e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.869740130000000000e+08 1.659199999999999875e+01 8.539999999999999147e+00 1.012355999999999995e+03 -3.294000000000000039e+00 5.490000000000000213e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.869799910000000000e+08 1.659199999999999875e+01 8.539999999999999147e+00 1.012355999999999995e+03 -3.294000000000000039e+00 5.490000000000000213e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.869846620000000000e+08 1.659199999999999875e+01 8.539999999999999147e+00 1.012355999999999995e+03 -3.294000000000000039e+00 5.490000000000000213e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.869901310000000000e+08 1.659199999999999875e+01 8.539999999999999147e+00 1.012355999999999995e+03 -3.294000000000000039e+00 5.490000000000000213e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.869955930000000000e+08 1.659199999999999875e+01 8.539999999999999147e+00 1.012477999999999952e+03 -3.294000000000000039e+00 5.490000000000000213e+00 1.023823999999999955e+03 0.000000000000000000e+00
