1493587062;23.912;5.124;1011.38;-8.296;20.374;1021.75;0
1493591924;28.182;4.27;1011.868;-8.296;20.374;1021.75;0
1493597559;28.182;4.27;1011.868;-7.198;21.228;1023.58;0
1493603195;28.914;3.05;1011.38;-7.198;21.228;1023.58;0
1493609752;28.792;4.392;1011.746;-5.734;20.374;1023.58;0
1493617119;28.792;4.392;1011.746;-4.148;19.52;1022.482;0
1493621938;27.45;7.32;1011.624;-4.148;19.52;1022.482;0
1493627592;27.45;7.32;1011.624;-2.562;18.178;1022.482;0
1493634537;23.18;8.174;1012.112;-2.562;18.178;1022.482;0
1493640306;16.104;8.296;1011.136;-1.464;16.958;1023.092;0
1493647682;16.104;8.296;1011.136;-1.22;15.616;1023.336;0
1493652505;11.59;6.71;1010.77;-1.22;15.616;1023.336;0
1493658151;11.59;6.71;1010.77;-1.952;14.152;1023.092;0
1493663788;12.932;5.246;1011.258;-1.952;14.152;1023.092;0
1493670343;21.716;6.222;1011.136;-3.66;13.42;1023.336;0
1493677715;21.716;6.222;1011.136;-6.1;11.834;1022.36;0
1493683851;29.646;4.636;1011.746;-6.1;11.834;1022.36;0
1493689620;30.5;3.782;1011.624;-7.686;10.614;1021.994;0
1493697856;30.5;3.782;1011.624;-8.052;9.272;1023.214;0
1493702606;28.06;5.49;1011.258;-8.052;9.272;1023.214;0
1493708168;28.06;5.49;1011.258;-8.052;6.588;1023.702;0
1493713712;23.546;6.1;1011.868;-8.052;6.588;1023.702;0
1493720190;17.934;8.418;1011.624;-7.442;4.392;1023.214;0
1493727473;17.934;8.418;1011.624;-7.076;2.562;1022.848;0
1493733454;13.542;10.492;1010.892;-7.076;2.562;1022.848;0
1493739239;13.176;8.418;1010.892;-7.076;0.976;1023.336;0
1493748220;13.176;8.418;1010.892;-7.564;-0.366;1022.848;0
1493753040;19.032;5.856;1011.258;-7.564;-0.366;1022.848;0
1493759594;26.108;4.758;1011.99;-7.32;-1.464;1022.604;0
1493767813;26.108;4.758;1011.99;-5.734;-2.44;1022.726;0
1493772630;28.548;4.636;1011.868;-5.734;-2.44;1022.726;0
1493779184;26.962;6.588;1011.014;-4.636;-4.27;1022.848;0
1493788066;26.962;6.588;1011.014;-3.294;-5.612;1022.97;0
1493792930;25.742;5.002;1011.258;-3.294;-5.612;1022.97;0
1493799478;26.108;5.124;1011.136;-1.952;-6.344;1023.458;0
1493809450;27.084;6.954;1011.624;-0.366;-7.93;1023.458;0
1493819422;25.742;6.222;1011.746;1.098;-9.516;1022.97;0
1493829308;23.18;5.856;1011.624;2.196;-10.37;1022.604;0
1493839284;23.058;6.222;1011.502;3.05;-10.98;1022.848;0
1493849254;24.644;6.588;1011.502;3.172;-11.224;1023.092;0
1493859698;24.4;7.198;1011.38;2.562;-11.224;1022.97;0
1493869707;23.546;8.296;1011.136;1.586;-10.98;1023.336;0
1493879686;24.156;6.71;1011.624;0.366;-10.736;1023.336;0
1493889664;23.058;5.856;1011.38;-1.22;-10.248;1023.214;0
1493898881;22.204;6.832;1011.38;-3.05;-9.638;1023.336;0
1493908857;22.082;6.832;1011.38;-4.758;-8.662;1023.458;0
1493918832;22.204;5.246;1011.502;-6.222;-7.564;1023.214;0
1493927897;22.082;6.222;1011.502;-6.222;-7.564;1023.214;0
1493934038;22.082;6.222;1011.502;-7.442;-6.1;1023.702;0
1493939809;21.228;7.564;1011.014;-8.54;-4.758;1023.702;0
1493948027;21.594;7.076;1011.258;-8.54;-4.758;1023.702;0
1493952857;21.594;7.076;1011.258;-9.516;-3.66;1022.97;0
